lat,lng,ele
35.6751262774,-83.4219683302,1148.78869629
35.6751197763,-83.4220580303,1148.33129883
35.6751004783,-83.4221237303,1150.10644531
35.6750506783,-83.4220937303,1148.70373535
35.6750106783,-83.4220390302,1146.33496094
35.6749587773,-83.4219979302,1144.97595215
35.6748907773,-83.4220193302,1147.65393066
35.6748312773,-83.4220603302,1149.70739746
35.6747766773,-83.4221103302,1150.74951172
35.6747299773,-83.4221677303,1151.43481445
35.6746879762,-83.4222404303,1152.24450684
35.6746554772,-83.4223178303,1154.18994141
35.6746261772,-83.4223966303,1156.08483887
35.6746029762,-83.4224730303,1157.20703125
35.6745850762,-83.4225507304,1158.10131836
35.6745658782,-83.4226282304,1159.09912109
35.6745388772,-83.4227033304,1159.50610352
35.6745073782,-83.4227627304,1160.35839844
35.6744716762,-83.4228197304,1161.29284668
35.6744362772,-83.4228769305,1161.26208496
35.6743883772,-83.4229577305,1162.20031738
35.6743428761,-83.4230398305,1163.66369629
35.6743199771,-83.4231095305,1165.25622559
35.6743010771,-83.4231804305,1166.59533691
35.6742577781,-83.4232361305,1166.54138184
35.6742037781,-83.4232344305,1165.20031738
35.6741690771,-83.4231671305,1164.30456543
35.6741720771,-83.4231010305,1163.75671387
35.6741806771,-83.4230349305,1163.78076172
35.6741693771,-83.4229489305,1164.90820312
35.6741389761,-83.4228679304,1165.68395996
35.6740992781,-83.4228280304,1166.38562012
35.6740594771,-83.4227882304,1167.10705566
35.6740342771,-83.4227005304,1167.18688965
35.6740179771,-83.4226102303,1167.44348145
35.6739917771,-83.4225334303,1168.70935059
35.6739606771,-83.4224584303,1170.09399414
35.6739233771,-83.4223864303,1171.68652344
35.6738841781,-83.4223209303,1172.69555664
35.6738356761,-83.4222622302,1173.53186035
35.6737753771,-83.4222362302,1175.48669434
35.673719676,-83.4222035302,1176.95629883
35.673701776,-83.4221493302,1176.56103516
35.673694877,-83.4220923302,1177.07434082
35.6736949781,-83.4220371302,1177.5703125
35.6736971771,-83.4219819301,1177.87255859
35.6736936781,-83.4218888301,1179.03527832
35.6736845771,-83.4217962301,1180.35180664
35.6736666771,-83.4217048301,1181.79626465
35.6736403761,-83.42163243,1183.08496094
35.6736154761,-83.42155963,1184.1776123
35.6736115781,-83.42147053,1183.42468262
35.6736010761,-83.42138243,1183.37268066
35.6735644771,-83.4213248299,1184.52587891
35.673512977,-83.4212803299,1186.11572266
35.673451377,-83.4212627299,1187.61071777
35.673387077,-83.4212655299,1188.15612793
35.673322776,-83.4212930299,1188.81884766
35.673267176,-83.4213362299,1190.07019043
35.673213476,-83.4213818299,1191.46203613
35.673158877,-83.42143043,1192.29614258
35.673103377,-83.42147793,1193.90283203
35.6730453759,-83.42151433,1194.56420898
35.6729841769,-83.42154493,1194.84179688
35.6729211769,-83.42157183,1195.89599609
35.6728666759,-83.42159223,1197.01489258
35.6727990769,-83.42157483,1198.14990234
35.6727410759,-83.42153333,1199.59436035
35.6726792769,-83.4214982299,1201.14025879
35.6725845768,-83.4214860299,1202.57861328
35.6724905758,-83.4214704299,1202.67285156
35.6724305768,-83.4214377299,1203.6463623
35.6723756768,-83.4213968299,1203.84106445
35.6723215768,-83.4213548299,1203.53515625
35.6722577768,-83.4213072299,1202.87316895
35.6721952758,-83.4212580298,1201.8293457
35.6721353768,-83.4212056298,1201.04711914
35.6720668767,-83.4211434298,1201.17907715
35.6720020767,-83.4210775298,1202.02026367
35.6719501757,-83.4210011298,1202.74743652
35.6719149757,-83.4209081297,1203.55651855
35.6718908767,-83.4208114297,1204.10961914
35.6718763767,-83.4207292297,1205.73828125
35.6718679757,-83.4206461296,1206.90588379
35.6718635767,-83.4205627296,1207.08227539
35.6718614767,-83.4204792296,1207.2421875
35.6718617767,-83.4203853296,1206.28930664
35.6718652767,-83.4202915295,1205.99389648
