lat,lng,ele
35.6552780709,-83.4818275466,1384.04016113
35.6552774719,-83.4818607466,1383.41137695
35.6552846709,-83.4819492466,1383.34106445
35.6552685699,-83.4820037467,1382.46728516
35.6552553708,-83.4820588467,1381.1496582
35.6552719708,-83.4821255467,1380.37231445
35.6553518709,-83.4821832467,1379.06176758
35.6554230709,-83.4822296467,1377.99267578
35.6554651699,-83.4822728467,1377.01318359
35.6555022709,-83.4823204468,1375.93103027
35.6555547709,-83.4823994468,1375.16235352
35.6555624709,-83.4824494468,1373.90759277
35.6555707709,-83.4824992468,1372.58776855
35.6556132709,-83.4825509468,1370.81860352
35.6556679719,-83.4825906468,1369.63342285
35.6557391709,-83.4826370469,1369.43078613
35.6558114719,-83.4826282469,1368.19396973
35.655878571,-83.4825672469,1366.33728027
35.655940272,-83.4824996468,1364.91931152
35.656022271,-83.4824580468,1362.22021484
35.656076271,-83.4824532468,1359.87854004
35.656130571,-83.4824503468,1358.28894043
35.656211471,-83.4824217468,1357.92602539
35.656285271,-83.4823778468,1358.69128418
35.6563514711,-83.4823252468,1358.53295898
35.6564049721,-83.4822600468,1357.47119141
35.6564299701,-83.4821838468,1356.80847168
35.6564531711,-83.4821069468,1355.65014648
35.6564943711,-83.4820470467,1353.00402832
35.6565367711,-83.4819880467,1351.03845215
35.6565648711,-83.4818979467,1351.55847168
35.6566034701,-83.4818133467,1351.40808105
35.6566523701,-83.4817956467,1348.90576172
35.6567032712,-83.4817833467,1346.99169922
35.6567533702,-83.4817515467,1346.4630127
35.6568037722,-83.4817201467,1345.90649414
35.6568672712,-83.4817000467,1345.0526123
35.6569132712,-83.4817201467,1343.60083008
35.6569564712,-83.4817470467,1341.8671875
35.6570448702,-83.4817697467,1339.37426758
35.6571361722,-83.4817746467,1339.68713379
35.6572174713,-83.4817661467,1339.86779785
35.6572716723,-83.4817770467,1338.98730469
35.6573250723,-83.4817915467,1337.93469238
35.6573964713,-83.4818072467,1336.18615723
35.6574689713,-83.4818070467,1335.05224609
35.6575326713,-83.4817758467,1331.85205078
35.6575517713,-83.4817282467,1331.13647461
35.6575617713,-83.4816773467,1331.46203613
35.6575771723,-83.4815895467,1331.46740723
35.6575924714,-83.4815016466,1330.73669434
35.6576156714,-83.4814196466,1329.93908691
35.6576443704,-83.4813394466,1327.56005859
35.6576784724,-83.4812613466,1325.02160645
35.6577090714,-83.4812013466,1323.1529541
35.6577431714,-83.4811432465,1322.5892334
