lat,lng,ele
35.5779536571,-83.4493954325,1484.62683105
35.5778595561,-83.4494148325,1485.63952637
35.5777669561,-83.4494404325,1486.88525391
35.577675156,-83.4494686325,1487.89013672
35.577583056,-83.4494962325,1489.66748047
35.577490056,-83.4495200325,1491.36096191
35.577395357,-83.4495363325,1492.31481934
35.577319456,-83.4495366325,1492.42285156
35.5772437559,-83.4495298325,1492.11352539
35.5771678549,-83.4495294325,1492.7442627
35.5770954559,-83.4495509325,1494.54638672
35.5770425569,-83.4495806325,1495.6895752
35.5770008559,-83.4496238325,1497.38891602
35.5769823559,-83.4497193325,1499.98669434
35.5770394559,-83.4497787326,1501.41625977
35.5771027559,-83.4498063326,1502.78979492
35.5771719569,-83.4498121326,1504.1541748
35.5772413549,-83.4498069326,1504.58605957
35.5773077569,-83.4497876326,1504.86083984
35.577370656,-83.4497582326,1504.39306641
35.577435756,-83.4497346326,1504.73156738
35.577527657,-83.4497212326,1504.28222656
35.577620556,-83.4497196326,1503.90551758
35.577713156,-83.4497275326,1504.15075684
35.5778096561,-83.4497477326,1505.36975098
35.5779035551,-83.4497779326,1506.66333008
35.5779961571,-83.4498119326,1507.7911377
35.5780741571,-83.4498467326,1508.89648438
35.5781486551,-83.4498884327,1510.47680664
35.5782218551,-83.4499326327,1512.53588867
35.5782959571,-83.4499750327,1515.04516602
35.5783732572,-83.4500113327,1516.88623047
35.5784551552,-83.4500354327,1518.36425781
35.5785396562,-83.4500498327,1520.36755371
