lat,lng,ele
35.6047171759,-83.0876655279,1099.24768066
35.6046409769,-83.0876314279,1097.49694824
35.6045610769,-83.0875959278,1096.43237305
35.6044768759,-83.0875725278,1095.24462891
35.6043896758,-83.0875696278,1094.37792969
35.6043256748,-83.0875882278,1093.13098145
35.6042627758,-83.0876105278,1091.24365234
35.6041867758,-83.0876307278,1089.47033691
35.6041089748,-83.0876396278,1087.80407715
35.6040284758,-83.0876144278,1086.98815918
35.6039475748,-83.0875913278,1086.00512695
35.6038976767,-83.0875999278,1084.6661377
35.6038480757,-83.0876107278,1083.40881348
35.6037757757,-83.0876050278,1082.07653809
35.6037038757,-83.0876070278,1079.39196777
35.6036310757,-83.0876493278,1076.51940918
35.6035981767,-83.0877145278,1074.60913086
35.6035656747,-83.0877800278,1073.23876953
35.6035018757,-83.0878225278,1071.74475098
35.6034571756,-83.0877993278,1070.50561523
35.6034312756,-83.0877324278,1069.14025879
35.6034379756,-83.0876716278,1068.63476562
35.6034513757,-83.0876115278,1068.27478027
35.6034571757,-83.0875359278,1067.1217041
35.6034585767,-83.0874601277,1065.72460938
35.6034372757,-83.0873904277,1064.43322754
35.6033741766,-83.0874194277,1062.68530273
35.6033187756,-83.0874645277,1061.02905273
35.6032512756,-83.0875316277,1059.32299805
35.6031900766,-83.0876047278,1057.42407227
35.6031359756,-83.0876670278,1055.95251465
35.6030886756,-83.0877345278,1054.1895752
35.6030653756,-83.0877947278,1053.10522461
35.6030415746,-83.0878547278,1052.00830078
35.6030067755,-83.0878964278,1051.63476562
35.6029769745,-83.0879413279,1052.06591797
35.6029890765,-83.0880141279,1051.50756836
35.6030104765,-83.0880857279,1050.50085449
35.6029994755,-83.0881788279,1049.73168945
35.6029619745,-83.0882653279,1049.27880859
35.6029158765,-83.088347728,1048.83825684
35.6028737745,-83.088432128,1048.75952148
35.6028496755,-83.088523028,1048.54016113
35.6028456745,-83.088600428,1047.96313477
35.6028476755,-83.0886778281,1047.03833008
35.6028546755,-83.0887550281,1046.3215332
35.6028622745,-83.0888455281,1045.5057373
35.6028706755,-83.0889359281,1045.13842773
35.6028897745,-83.0890244282,1044.59008789
35.6029480755,-83.0890885282,1043.40393066
35.6029930755,-83.0890897282,1042.70544434
35.6030308755,-83.0891464282,1041.89025879
35.6030540755,-83.0892127282,1041.38818359
35.6030936745,-83.0892833283,1040.39318848
35.6031236745,-83.0893580283,1040.07067871
35.6031274765,-83.0894297283,1039.96557617
35.6031211745,-83.0895014283,1039.74438477
35.6031006745,-83.0895890283,1039.03186035
35.6030820765,-83.0896770284,1038.09631348
35.6030839765,-83.0897440284,1037.24707031
35.6030936745,-83.0898103284,1036.42358398
35.6031056755,-83.0898763284,1035.73254395
35.6031242765,-83.0899548285,1034.43322754
35.6031483755,-83.0900319285,1033.42614746
35.6031722745,-83.0901090285,1032.50939941
35.6031903755,-83.0901876285,1031.57922363
35.6032034755,-83.0902480285,1030.82141113
35.6032062755,-83.0903094286,1030.02648926
35.6031688755,-83.0903857286,1029.72851562
35.6031300745,-83.0904274286,1029.5958252
35.6030952745,-83.0904721286,1029.10144043
35.6030857755,-83.0905266286,1028.40698242
35.6030842755,-83.0905822286,1027.64099121
35.6030845755,-83.0906651287,1026.44750977
35.6030904745,-83.0907479287,1025.03039551
35.6030969755,-83.0908319287,1023.92431641
35.6031145755,-83.0909141287,1022.80859375
35.6031387755,-83.0909602287,1022.28778076
35.6031671745,-83.0910038288,1021.90509033
35.6032198745,-83.0910824288,1021.00665283
35.6032184755,-83.0911705288,1019.86431885
35.6032077745,-83.0912587288,1018.63586426
35.6032287765,-83.0913453289,1017.39752197
35.6032620745,-83.0914283289,1016.02709961
35.6032844745,-83.0915146289,1014.54510498
35.6032833755,-83.0915973289,1012.8727417
35.6032815745,-83.091680129,1010.73406982
35.6032943745,-83.091746929,1009.20837402
35.6033126755,-83.091812629,1007.91668701
35.6033231755,-83.091879829,1006.9855957
35.6033178755,-83.091946029,1005.89862061
35.6033118765,-83.0920121291,1005.06994629
35.6033228754,-83.0920902291,1003.95123291
35.6033423755,-83.0921668291,1002.36981201
35.6033528744,-83.0922450291,1001.23590088
35.6033444764,-83.0923277292,1000.16485596
35.6033319764,-83.0924100292,1000.07684326
35.6033272744,-83.0924983292,1000.92675781
35.6033277754,-83.0925867292,999.933227539
35.6033290754,-83.0926751293,999.002502441
35.6033265764,-83.0927635293,998.690917969
35.6033153764,-83.0928511293,997.951049805
35.6032895744,-83.0929432293,997.257385254
35.6032572744,-83.0930333294,996.297241211
35.6032294744,-83.0931248294,995.015808105
35.6032138754,-83.0932151294,993.767211914
35.6032044764,-83.0933064294,992.856506348
35.6031946744,-83.0933976295,992.319274902
35.6031780754,-83.0934877295,991.526245117
35.6031535754,-83.0935646295,990.313049316
35.6031252743,-83.0936402295,989.854553223
35.6031019743,-83.0937175296,988.616271973
35.6030850753,-83.0937909296,987.143859863
35.6030704753,-83.0938649296,986.840270996
35.6030631753,-83.0939398296,987.561706543
35.6030697753,-83.0940147296,985.350646973
35.6031018763,-83.0941016297,983.325805664
35.6031479743,-83.0941823297,982.366699219
35.6032101753,-83.0942553297,980.608642578
35.6032715764,-83.0943290297,980.211242676
35.6033066754,-83.0943940298,980.480163574
35.6033323744,-83.0944631298,980.671325684
35.6033394754,-83.0945364298,979.739257812
35.6033358744,-83.0946102298,978.580627441
35.6033375754,-83.0946840299,977.688232422
35.6033547744,-83.0947608299,977.601501465
35.6033805764,-83.0948353299,976.960754395
35.6034082754,-83.0949091299,976.667480469
35.6034314744,-83.0949844299,975.967163086
35.6034521764,-83.09506873,975.427246094
35.6034700764,-83.09515363,974.452941895
35.6034811754,-83.09523963,973.653381348
35.6034810754,-83.0953389301,972.058105469
35.6034776754,-83.0954382301,970.898803711
35.6034812743,-83.0955082301,970.312194824
35.6034858753,-83.0955781301,969.82220459
35.6034830753,-83.0956481301,969.680053711
35.6034584753,-83.0957423302,968.313842773
35.6034257753,-83.0958342302,967.672119141
35.6033926753,-83.0959249302,966.268798828
35.6033582743,-83.0960152302,964.962341309
35.6033308753,-83.0961077303,964.530212402
35.6033179743,-83.0961869303,964.235595703
35.6033112743,-83.0962669303,964.04083252
35.6033061743,-83.0963470303,963.26751709
35.6032982753,-83.0964269304,962.01373291
35.6032874753,-83.0965014304,961.184997559
35.6032754743,-83.0965757304,960.684753418
35.6032623743,-83.0966498304,959.880859375
35.6032479763,-83.0967237304,959.018920898
35.6032285752,-83.0968027305,958.248352051
35.6032091752,-83.0968816305,957.877197266
35.6031896752,-83.0969606305,957.114929199
35.6031702762,-83.0970395305,955.957275391
35.6031508742,-83.0971185306,955.005432129
35.6031517762,-83.0971985306,954.917785645
35.6031525752,-83.0972786306,954.222473145
35.6031534752,-83.0973586306,953.258422852
35.6031542762,-83.0974387307,952.91229248
35.6031710752,-83.0975108307,953.036315918
35.6031878762,-83.0975830307,952.708251953
35.6031866742,-83.0976492307,952.126464844
35.6031949742,-83.0976936307,951.947753906
35.6031669752,-83.0977480307,951.421386719
35.6031389762,-83.0978025308,950.782043457
35.6031377742,-83.0978742308,950.186340332
35.6031364742,-83.0979460308,949.16583252
35.6030996762,-83.0979891308,948.55065918
35.6030628762,-83.0980323308,948.140319824
35.6030439752,-83.0980815308,947.49005127
35.6030250752,-83.0981307308,946.800109863
35.6029564761,-83.0981841309,945.130981445
35.6028879751,-83.0982375309,943.204040527
35.6028605761,-83.0982588309,942.876342773
35.6028289761,-83.0983463309,943.502624512
35.6027974751,-83.0984338309,944.734741211
35.6027658751,-83.0985213309,944.783996582
35.6027342751,-83.098608731,944.364440918
35.6027027741,-83.098696231,943.856384277
35.6026711741,-83.098783731,943.151062012
35.602670075,-83.098849931,942.51751709
35.602668876,-83.0989161311,941.870788574
35.602681074,-83.0989937311,941.011108398
35.602693176,-83.0990713311,940.311157227
35.602700874,-83.0991488311,939.563537598
35.602708476,-83.0992262312,938.617614746
35.602716176,-83.0993037312,937.581787109
35.602715274,-83.0993588312,936.867492676
35.602714276,-83.0994140312,936.157592773
35.602676975,-83.0994848312,934.675842285
35.602639675,-83.0995555312,935.097290039
35.602611875,-83.0995990313,935.267028809
35.602643374,-83.0996881313,934.52935791
35.602674875,-83.0997772313,933.731506348
35.602706375,-83.0998663313,932.866577148
35.602723075,-83.0999441314,932.066040039
35.602739675,-83.1000219314,931.36920166
35.602737974,-83.1001175314,930.571289062
35.602736374,-83.1002131314,929.897583008
35.602734676,-83.1003087315,929.291870117
35.602742175,-83.1003972315,928.651794434
35.602749675,-83.1004857315,928.505615234
